14198	UpBright® 120W AC/DC Adapter Charger For IBM Lenovo ideapad Notebook G470 G570 G475 G575 G770 B470 B475 B570 E47 K47 V370 V470 V475 V570 Y400 Y500 Y650 Y710 Y730 Z370 Z470 Z570 Series 9523-24U 9523-25U 9523-2FU 9541-2SU 9541-2VU 9541-2ZU 9541-35U 59360241 59356923 59360242 42T5279 57Y6556 57Y6549 57Y6547 36001718 36001684 PA-1211-04LI ADP-120L HB ADP-120LH BA 36002031 36200400 PA-1121-16 PA-1121-16 36002079 36200403 Power Supply Cord PSU	313
20789	AC Power Cord 2 Slot for HP Deskjet F2187 Printer	313
36043	Electronic Shop AC Adapter Power Supply Battery Charger with Power Adapter Cord for, Apple 45W Macbook G4 iBook, Apple iBook 2001 Model M6497, Apple iBook A1021, A1036, ACG4	313
44466	"Fashionable Designed Animal Laptop Bag For Boy (15""15.4""15.6"") For Macbook Pro Lenovo ThinkPad ASUS Apple DELL acer HP Microsoft SAMSUNG TOSHIBA - CB-15-8642"	313
44466	"Popular Customized Fashion Animal Laptop Bag Good For Girl's (15""15.4""15.6"") For Macbook Pro Lenovo ThinkPad ASUS Apple DELL acer HP Microsoft SAMSUNG TOSHIBA - CB-15-9167"	313
44466	"Customized with Animal Shoulder Bag Good For Girl's (15""15.4""15.6"") For Macbook Pro Lenovo ThinkPad ASUS Apple DELL acer HP Microsoft SAMSUNG TOSHIBA - CB-15-7837"	313
3855	Battery Technology AC Adapter for Notebook (PS-SY-S)	313
2923	75W AC Adapter Charger for Toshiba Satellite A215-S5815 l300-18e L355-S783 M65-S9064 U405 1135-S155 Laptop +Cable Cord	313
35099	Toshiba Satellite P305d-s8900 Laptop Replacement AC Power Adapter Includes Free Carrying Bag - Lifetime Warranty	313
44466	"Popular Customized Fashion Animal Shoulder Bag Suitalbe Girl's (15""15.4""15.6"") For Macbook Pro Lenovo ThinkPad ASUS Apple DELL acer HP Microsoft SAMSUNG TOSHIBA - CB-15-1187"	313
24088	Replacement AC Quickly Battery Chagrer with LCD Display for Panasonic VW-VBG6 VW-VBG260 VW-VBG130 VW-VBG130	313
44466	"Fashionable Designed Animal Laptop Bag For Girl's Gift (15""15.4""15.6"") For Macbook Pro Lenovo ThinkPad ASUS Apple DELL acer HP Microsoft SAMSUNG TOSHIBA - CB-15-26464"	313
41394	Black Fig 8 2 pin AC Power Cord for Epson 500 Printer	313
2024	Fujitsu AC Adapter, PA03209-K953	313
42383	NEW Laptop Notebook AC Adapter Power Supply Charger+Cord for Dell SmartStep 200N 250N	313
35585	90W AC Power Adapter/Battery Charger for Sony Vaio PCG-9B5L PCG-F340 PCG-GRV680P VGN-CR140N/B VGN-CS36H/R VGN-FE590P VGN-FS740Q VGN-N370E/W VGN-NS325J/P VGN-SZ440N23 VPCEB33FM VPCEE3WFX/WI VPCEG1BFX	313
164	Toshiba 19V 3.42A 65W Original AC Adapter For Toshiba Model Numbers: Satellite C655-SP5135L, PSC2EU-00DLM2, Satellite C655-SP5183M, PSC2EU-007TM1, Satellite C655D-S5084, PSC16U-053030, 100% compatible with Toshiba P/N: PA-1650-21, PA3467U-1ACA, PA3714U-1ACA, PA3822U-1ACA, PA3468U-1ACA, PA3715U-1ACA, PA3165U-1ACA, PA3467E-1AC3, SADP-65KB B.	313
3855	Techno Earth® 90W Laptop / Notebook AC Adapter / Charger for HP G60T-200 / G70T-200 Replacement	313
14198	UpBright® New AC/DC Adapter For Panasonic PNLV226 Switching Power Supply Cord Cable PS Wall Home Charger Input: 100 - 240 VAC 50/60Hz Worldwide Voltage Use Mains PSU	313
14198	UpBright® NEW AC / DC Adapter For Corex Technologies CardScan Executive 600C Pass-Through Scanner Power Supply Cord Cable PS Wall Home Charger Mains PSU	313
34828	UBatteries AC Adapter Charger Sony VAIO VPCX135KX/P - 10.5V, 45W	313
14198	UpBright® AC Adapter For Juniper Networks Netscreen VPN Firewall NS-5XT & 5GT Series NS-5XT-001 NS-5XT-003 NS-5GT-008 NS-5XT-101 NS-5XT-105 NS-5GT-101 Power Supply Cord Charger PSU	313
34828	UBatteries AC Adapter Charger Sony VAIO SVD13223CXW - 10.5V, 45W	313
34996	Dell Inspiron 15R N5010 , 15R N5110 , 15R, P/N: PA-12 HA65NS-00 LA65NS2-01 AC Adapter - Premium Superb Choice® 65W Laptop AC Adapter Battery Charger	313
34828	UBatteries AC Adapter Charger HP ENVY 14-2050se - 90W, 19V	313
42835	AC Adapter Charger for HP Pavilion TX1200 ZE2315 dv5220US	313
3506	Power Supply AC Adapter 90 Watt original for Hewlett Packard Pavilion g6-1240sg (A1Z28EA)	313
35099	Adapter for Toshiba Satellite PA3237U-1ACA 15V 8A 120W	313
34996	AC Adapter Charger for Acer adp-90fb LSE0202C1990 ac90w1 AP-T2303-002 pa-1900-06	313
26242	HQRP Charger / AC to AC Adapter for Black & Decker WM-425SD / WM425SD Type 1 WORKMATE; 9078 3.6V Rechargeable Screwdriver plus HQRP Coaster	313
37923	LENOVO 90W SLIM AC/DC ADAPTER	313
3855	Codi Universal AC Power Adapter A01036	313
14198	UpBright® NEW AC / DC Adapter For Aten Technology VS0404 4x4 Port Video Matrix Switch VS-0404 Power Supply Cord Cable PS Charger Mains PSU	313
3855	new asus pro5j pro5k pro5m 90w ac charger power adapter supply	313
3855	New Ac Dc-in Power Jack w/Cable Harness Connector Socket for Sony Vaio VGN-CR320E VGN-CR300 VGN-CR4000 VGN-CR410E VGN-CR420 VGN-AX580G	313
23080	Brand New Replacement AC Power Battery Charger and Power Cord for Acer eMachines E527-2537 Laptop / Notebook PC Computer [ Merchant & Seller: Micro_Power_Source MPS ]	313
14198	AC Adapter Power Supply 9V DC 1.2A Model: FK-SPS-05097 & MKU15E-2	313
38291	Eathtek� New TOSHIBA Satellite C650 C650D C655 C655D LCD Hinges 6055B0013202 6055B0013201	313
14198	UpBright® NEW AC / DC Adapter For HP Slatebook 14-P000 14-P000NA 14-P000NS 14-P010NR Laptop Notebook Power Supply Cord Cable PS Battery Charger Mains PSU	313
33780	"Protection Customized Series Animal Shoulder Bag Suitalbe Men's (15""15.4""15.6"") For Macbook Pro Lenovo ThinkPad ASUS Apple DELL acer HP Microsoft SAMSUNG TOSHIBA - CB-15-20154"	313
28159	HP Pavilion DV7-1261wm AC Adapter - 90 Watt Premium Powerwarehouse Replacement Adapter	313
37183	"Laptop Notebook Charger for Toshiba Satellite C655 C655D C655-S5339 C655-S5200 C655-S5212 C655-S5336 C655-S5206 Adapter Adaptor Power Supply ""Laptop Power"" Branded (Power Cord Included)"	313
14198	UpBright® NEW AC/DC Adapter For Acer Aspire V3-571G-73636G75MAKK V3-571G-73638G1TMakk V3-571G-73638G75Maii Laptop Notebook PC Battery Charger Power Supply Cord Cable PS Charger Mains PSU	313
3855	"Three Horses 17"" 17.3"" Laptop Sleeve Bag Tablet Carrying Case Cover with Outside Handle for 17""Samsung R710 / 17.3""Gateway NV Series / 17.3""ASUS G Series /HP Pavilion DV7 DV7T-3300 / Dell Inspiron 7000 Series"	313
3855	Laptop / Notebook AC Adapter Charger for Toshiba Satellite Pro L450-EZ1522	313
30603	NewPowerGear AC power 6ft plus Lead supply cord cable charger for Brother color laser LED printer MFC-9970CDW	313
42383	AC Adapter/Battery Charger for Dell Vostro 1088 1510 1600 1700 1710 3300 3350 3400 3450 3550 3555 3750 A860 PP37L Dell Alienware M11xR2	313
23080	Brand New Replacement AC Power Battery Charger and Power Cord for Gateway W6501 Laptop / Notebook PC Computer [ Merchant & Seller: Micro_Power_Source MPS ]	313
3855	Asus A7K Laptop Power AC Adapter / Charger	313
3506	Pwr+® 14 Ft 65W AC Adapter Laptop Charger for Lenovo IdeaPad G50 59433840; G50-45 80E3005NUS 80E3007FUS; G50-70 59421807 59421808; G50-30 80G0000VUS; Z50 80EC000TUS; Z50-70 59436278 59436279; S210 59387503; S510p 59385901 59401426; U430 59399722; U530 59385621 59406478 59421177 59427841 Notebook Power Supply Cord	313
14198	TacPower AC Power Cord Cable For CANON PIXMA MP610 / MP620B / MP620 PRINTERS	313
2387	Hi-Capacity Auto/Air Adapter for: Compaq Presario 2128AC	313
14198	hkbayi new AC 100-240V to DC 12V 2A US Plug adapter charger Power Supply Adapter for 3528 5050 Led Strips Lights	313
44466	"Popular Customized Fashion Animal Shoulder Bag Good For Girl's (15""15.4""15.6"") For Macbook Pro Lenovo ThinkPad ASUS Apple DELL acer HP Microsoft SAMSUNG TOSHIBA - CB-15-9287"	313
33613	CircuitOffice® Compatible NEW AC adapter for ASUS eee PC 900A ADP-36EH C White	313
2387	Hi-Capacity Auto/Air Adapter for: Compaq Presario 1200XL125	313
14198	UpBright® NEW AC / DC Adapter For QNAP TS-221 TS-251 TS-251-US Network Storage Power Supply Cord Cable PS Charger Mains PSU	313
42383	Compatible Dell 9T215 AC Adapter Charger	313
14198	EPtech AC / DC Adapter For Samsung ATIV Book 2 NP270E5E NP270E5V Series NP270E5E-K02US NP270E5EK02US NP270E5E-K03US NP270E5EK03US NP270E5E-K01US NP270E5EK01US Notebook Charger Power Supply Cord	313
34996	HP Envy 15-1000 17-1000 17-2000 HDX18 AC Adapter - Premium Superb Choice® 120W Laptop AC Adapter Battery Charger	313
34996	Sony Vaio VPC-EA36FX/BJ, VPC-EA36FX/G, VPC-EA36FX/L AC Adapter - Premium Superb Choice® 75W Laptop AC Adapter Battery Charger	313
17005	"Popular Customized Fashion Animal Laptop Bag Good For Women's (15""15.4""15.6"") For Macbook Pro Lenovo ThinkPad ASUS Apple DELL acer HP Microsoft SAMSUNG TOSHIBA - CB-15-16128"	313
34828	UBatteries AC Adapter Charger HP Pavilion Sleekbook 15-b000ss - 19.5V, 65W	313
34828	UBatteries AC Adapter Charger Toshiba Satellite L845D-SP4213KL - 120W, 19V	313
44826	AC Adapter PA-21 19.5v 3.34A 65W for Dell XPS M1330	313
42835	HP Pavilion DV5-2231nr Laptop Replacement AC Power Adapter (Includes Free Carrying Bag) - Lifetime Warranty	313
34828	UBatteries AC Adapter Charger HP Pavilion tx1228ca - 65W, 18.5V	313
42835	HP AC Adapter for HP DV6 Series Laptops	313
26242	HQRP Car Charger for COBY KYROS MID7035 Tablet, Power Supply Cord DC Adapter + HQRP Coaster	313
37923	Compatible Lenovo 42T4664 Battery	313
34996	Sony Vaio 90W Laptop AC Adapter Charger CAA61G_OLD-XD16	313
32020	40W AC Power Adapter/Battery Charger for HP Mini 110-3018CL 110-3735DX 1125NR 1151NR 210-1180CA	313
2024	Toshiba Satellite Pslv6u-02Q01u Ac Adapter / laptop charger - Shopforbattery high quality replacement adapter	313
35585	Sib-Corp® Power Supply&Cord for Sony Vaio PCG-5K1L PCG-61411L PCG-61611L PCG-7113L PCG-71311L PCG-71318L PCG-7133L PCG-7142L PCG-7184L PCG-71913L PCG-7192L PCG-7Y2L PCG-7Z2L PCG-FR PCG-R505 VGN-CR220E VGN-N	313
34828	UBatteries AC Adapter Charger HP Pavilion dv2735tx dv2736tx dv2736us dv2737tx dv2738tx dv2739tx dv2740se dv2740tx dv2741tx dv2742se - 18.5V, 120W	313
2665	GPK Systems Ac Adapter for Hp Mini 110-1030nr 110-3030nr 110-3130nr 110-3135dx 110-3735dx 110-3830nr 110-1125nr 110-3518cl 110-4250nr 100e Xb945aar#aba 1103 Xt994ua Laptop Power Supply Cord Notebook Battery Charger	313
17005	"Excellent Customized Colorful ( Animals duck mandarin ducks large water ) Shoulder Bag Good For Women's (15""15.4""15.6"") For Macbook Pro Lenovo ThinkPad ASUS Apple DELL acer HP Microsoft SAMSUNG TOSHIBA - CB-15-11218"	313
34828	UBatteries AC Adapter Charger HP Pavilion g6-2228dx - 120W, 18.5V	313
17005	"Cool Print Custom Scarlett Johansson Shoulder Bag For Men (15""15.4""15.6"") For Macbook Pro Lenovo ThinkPad ASUS Apple DELL acer HP Microsoft SAMSUNG TOSHIBA - CB-15-2773"	313
14198	UpBright® AC Adapter Charger For Cisco Tandberg EX90 TTC7-19 Video Conference TelePresence System Video Conferencing System Power Supply Cord PSU	313
42383	Genuine TFX0250D5W 250W Bestec Power supply For Dell SFF Small Form Factor PSU Slim Inspiron 530s, 531s, Vostro slim 200s, 220s, Vostro 200 Slim , 400 Slim Studio 540s, Dell Part Numbers XW605, YX300, YX301, XW604, XW784, XW783, YX299, YX303, 6423C, K423C, N038C, H856C, YX302, XW602 Compatible Model Numbers: TFX0250D5W, DPS-250AB-28 B, 04G185021200DE + caseen NATUREGUARD Prepatory Wipes Kit	313
2387	Hi-Capacity Auto/Air Adapter for: Fujitsu LifeBook C2210	313
35099	Toshiba Qosmio Satellite Laptop AC Adapter PA3546U-1ACA ADP-180HB K000052160 K000052170 X305 X205 Alt P/N PA3546U-1ACA , K000052160 , K000052170 , ADP-180HB , PA-1181-02RL by Toshiba	313
30603	NewPowerGear AC power 10ft plus Lead supply cord cable charger for Dell 1135n 1600n Multifunction Laser Printer	313
14198	UpBright® AC Adapter Charger Power Supply Cord For HP Pavilion TouchSmart TouchSmart 14z-n100 Notebook Series, TouchSmart 15z-n100 Notebook Series Ultrabook PC	313
19485	MSI 19V 7.9A 150W Replacement AC Adapter For MSI GT683 & GT720 Series Notebook Models: MSI GT683, MSI GT683-246, MSI GT683-278AU, MSI GT683-279AU, MSI GT683-694UK, MSI GT683-841US, MSI GT683R, MSI GT683R-242US, MSI GT683R-664US, MSI GT720, MSI GT720-020BY, MSI GT720-022, MSI GT720-032US, MSI GT720-1W1US, 100% Compatible with MSI Part Number: ADP-150NB D, 957-163A1P-116, ADP-150CB, PA-1151-08.***Free Notebook Parts Outlet Microfiber Adapter Pouch***	313
37183	"Laptop Notebook Charger for�Toshiba Portege M700-S7003V M700-S7003X M700-S7004V M700-S7004X M700-S7005V�Adapter Adaptor Power Supply ""Laptop Power"" Branded (Power Cord Included)"	313
14198	UpBright® NEW AC ADAPTER For Asus NOTEBOOK X44H-BD2GS X44HR X44HY POWER SUPPLY CORD WALL CHARGER PSU	313
34828	UBatteries AC Adapter Charger Compaq Presario V3715LA - 65W, 18.5V	313
26003	Sib-Corp® Battery Charger for Gateway LT2104 LT2802u LT4004u MD7335u MD7818u MD7820u MS2273 MS2274 NV52 NV5213u NV5214u NV53 NV5302u NV53A05u NV53A11u NV53A32u NV54 NV55C35u NV56 NV58 NV5814u NV59 NV78 NV79	313
25075	YAN 12V 4A 48W Power Supply AC Adapter for LCD Monitor CAD-142735	313
14198	AC Adapter For HP Mini Netbook 493092-002 496813-001 Charger Power Supply Cord	313
34828	UBatteries AC Adapter Charger Compaq 500 409843-001 - 120W, 18.5V	313
34828	UBatteries AC Adapter Charger Compaq Presario V6151EA V6151TU V6152EA V6155EA V6171CL V6180EA V6181EA V6182EA V6198XX V6199XX - 18.5V, 120W	313
32665	Compaq Presario 2511EA-DC817A Laptop Adapter 19V 4.74A 90W - Replacement For ADP-75FB Laptop Adapter	313
14198	TacPower AC Power Cord Cable Plug For HP COLOR LASERJET 4700N PRINTER	313
7228	USTOP™Replacement Power Supply AC Adapter Charger For Toshiba PA3468U-1ACA	313
14198	UpBright® NEW AC/DC Adapter For LaCie 9000353-R 3TB 9000303-R 4TB 9000465 5TB 9000531 6TB Power Supply Cord Cable PS Charger Mains PSU	313
37656	Sony Vaio VGN-FE890 Laptop Charger - 19.5V 4.7A	313
14198	UpBright® NEW AC/DC Adapter For WD Elements 2TB HD WDBAAU0020HBK-01 Hard Drive Power Supply Cord Charger PSU	313
34996	Lenovo 40Y7708, 40Y7704, 40Y7700 AC Adapter - Premium Superb Choice® 65W Laptop AC Adapter Battery Charger	313
2387	GrandStream GS-GXW4004 4 port FXS Gateway	313
4229	AC Adapter/Power Supply+Cord for HP/Compaq X 6530b 6535b 6710b 6715s 6830s 6910p 8510w	313
3855	Battpit™ New Replacement Laptop / Notebook AC Adapter / Power Supply / Charger for Acer Aspire 5742-6814 19V 3.42A 65W Laptop Adapter Fixed U-Tip	313
42383	AC Power Adapter Charger For Dell AA90PM111 + Power Supply Cord 19.5V 4.62A 90W	313
3855	Patented eUSB Universal In Car Laptop Battery Charger / Notebook Adapter / Power Supply / Power Cord. With eUSB MUI Charging Cable for HP Pavilion g6-1C13CA (90W MUI/USB Car Adapter)	313
44864	Electronic Shop AC Adapter Power Supply Battery Charger with Power Adapter Cord for, Gateway MX3230 MX3314 MX3417 MX3563 MX6027 MX6124h, Gateway MX6128 MX6130J MX6131 MX6210 MX6214 MX6216, Gateway MX6420 MX6421 MX6422 MX6423 MX6424 MX6424h, Gateway MX6426 MX6427 MX6428 MX6429 MX6430 MX6431, Gateway MX6436 MX6437 MX6438 MX6439 MX6440 MX6440h, Gateway MX6441h MX6442 MX6444 MX6225 MX6425 MX6444h, Gateway MX6446 MX6447 MX6450 MX6452 MX6455 MX6625	313
14198	UpBright® NEW 12V 3A 36W AC Adapter For Asus EEE Touch T91 T91mt T91mt-pu17-bk Mk90h T101mt 900 900a 900ha 900hd 900sd 901 Xp 904 904ha 1000 1000h 1000he 1002ha 1000xp S101 Epc1000ha Eeepc901 Eeepc1000 Epc1000he Epc1002ha Epc900ha Eps101 P/n Adp-36eh C Adp36eh Notebook PC Power Supply Cord Battery Charger PSU	313
40806	NEW AC Adapter Power Supply Charger+Cord for Toshiba Satellite	313
34996	Lenovo IdeaPad Y530 4051-2UU, Y530 4051-2WU AC Adapter - Premium Superb Choice® 65W Laptop AC Adapter Battery Charger	313
34996	40W Ac Adapter battery charger For Exa0901xh Ad6630 Adp-40ph Ab 90-xb02oapw00100q 90-xb02oapw00000q 90-xb02oapw00010q 90-xb020apw00050q 90-xb02oapw00110q	313
17005	"Popular Customized Fashion Big Hero 6 Shoulder Bag For Lady (15""15.4""15.6"") For Macbook Pro Lenovo ThinkPad ASUS Apple DELL acer HP Microsoft SAMSUNG TOSHIBA - CB-15-4219"	313
17005	"Protection Customized Series Animal Shoulder Bag For Men (15""15.4""15.6"") For Macbook Pro Lenovo ThinkPad ASUS Apple DELL acer HP Microsoft SAMSUNG TOSHIBA - CB-15-16703"	313
34996	Sony Vaio VGN-CR42S/P, VGN-CR42S/W, VGN-CR42Z/N AC Adapter - Premium Superb Choice® 75W Laptop AC Adapter Battery Charger	313
3855	AC Adapter Charger for Acer Aspire 4710zg 4715z 4720g 4720z 4730z 4730zg 4732z 4735z 4735zg 4736g 4736z 4736zg 4740g 4741g 4745g Power Supply	313
17005	"Excellent Customized Colorful Animal Shoulder Bag For Men (15""15.4""15.6"") For Macbook Pro Lenovo ThinkPad ASUS Apple DELL acer HP Microsoft SAMSUNG TOSHIBA - CB-15-15988"	313
34996	AC Adapter/Battery Charger for Sony Vaio PCG-391L PCG-F270 PCG-F450 VGN-CR540E VGN-FW390J VGN-FW400 VGN-FZ250E/B VGN-N350E/T VGN-NW130J VGN-NW320F/S VGN-NW350F/B VGN-SZ370P/C VPCCW17FX VPCEH1AFX	313
44466	"Fashionable Designed Amanda Seyfried Laptop Bag Good For Boy's (15""15.4""15.6"") For Macbook Pro Lenovo ThinkPad ASUS Apple DELL acer HP Microsoft SAMSUNG TOSHIBA - CB-15-1711"	313
2387	Hi-Capacity Auto/Air Adapter for: Gateway 6018GH	313
3164	JOE AC Adapter For HP Compaq Presario Notebook 18.5V, 3.5A, 65W, 7.4mmx5.0mm	313
42835	Bundle: 3 items - Adapter/Power Cord/Carry Bag:Original HP Smart Pin 90W AC Adapter Power Cord for HP Pavilion:dv4-2165dx,dv4-2167sb,dv4-2169nr,dv4-2170us,dv4-2173nr,dv4-4140us,dv4i,dv4i-2100,dv4t,dv4t-1000,Compatible with 463955-001.***Free Carry Bag Included***	313
17005	"Cool Print Custom adam lambert Shoulder Bag Good For Women's (15""15.4""15.6"") For Macbook Pro Lenovo ThinkPad ASUS Apple DELL acer HP Microsoft SAMSUNG TOSHIBA - CB-15-1603"	313
41805	Digipartspower compatible replacement AC Adapter For WYSE Winterm SXO S10 Thin Client 902110 01L Power Supply Charger	313
42835	"Intocircuit® Ac Adapter For HP Lcd Monitor ADPC1260AB P w19 19"" P8739AA P8739AAR ;HP Pavilion a1410y RB042AV a1620y RB044AV CH-1205 SA165A-1250V-3"	313
5899	Asus P42Jc Series Laptop Power AC Adapter / Charger	313
14198	UpBright® AC Adapter For HP Photosmart A716 A717 Photo Inkjet Printer Charger Power Supply Barrel	313
28159	AC adapter 90 Watt original for Acer Aspire V3-571G-73634G50Makk	313
44466	"Customized with Animal Shoulder Bag Good For Girl's (15""15.4""15.6"") For Macbook Pro Lenovo ThinkPad ASUS Apple DELL acer HP Microsoft SAMSUNG TOSHIBA - CB-15-14797"	313
3754	Ac Adapter For Dell Inspiron Mini 10v 1011 1011n - PP19S Laptop Battery Charger / Power Supply / Cord	313
23080	Acer Aspire One D250-1633 Replacement Power Charger and Cord DQ-PA130004	313
3855	power supply / AC Adapter 120Watt original for Compaq Presario X6105	313
44466	"Fashionable Designed Animal Laptop Bag For Lady's Gift (15""15.4""15.6"") For Macbook Pro Lenovo ThinkPad ASUS Apple DELL acer HP Microsoft SAMSUNG TOSHIBA - CB-15-3662"	313
27207	Electronic Shop AC Adapter Power Supply Battery Charger with Power Adapter Cord for, Toshiba Satellite L645-S4038 L645-S4055 L645-S4059, Toshiba Satellite L645-S4060 L645-S4102 L645-S4103, Toshiba Satellite L645-S4104 L645-S4104BN , Toshiba Satellite L645-S4104RD L645-S4104WH , Toshiba Satellite L645-S4108 L645-S9411D , Toshiba Satellite L645-S9412D L645-S9420D , Toshiba Satellite L645-S9421D L645-S9422D , Toshiba Satellite L645-S9430D L645-S9431D	313
14198	Pwr+® 14 Ft 150W AC Adapter Charger for Asus ET22, ET24, ET27 Series; ET2411, ET2410, ET2701, ET2700, ET2220, ET2400: ET2411IUKI-07, ET2701INKI-B046C, ET2411IUKI-05, ET2701INTI, ET2701INKI, ET2410IUTS, ET2411IUKI, ET2411IUKI-06, ET2220IUTI, ET2411IUTI-B002C, ET2411IUKI-B008K All-in-One PC Series Desktop AIO Power Supply Cord	313
34828	UBatteries AC Adapter Charger HP TouchSmart tx2-1002au - 19.5V, 65W	313
15017	Toshiba Satellite A505D-S6008 Compatible Laptop Power AC Adapter Charger	313
3855	AC Power Adapter Charger For Sony Vaio Laptop Notebook Computers 19.5V 4.7A	313
17005	"Protection Customized Series Animal Shoulder Bag Good For Women's (15""15.4""15.6"") For Macbook Pro Lenovo ThinkPad ASUS Apple DELL acer HP Microsoft SAMSUNG TOSHIBA - CB-15-12653"	313
35099	Bundle: 3 items - Adapter/Power Cord/Free Carry Bag:Original Toshiba 65-Watt Global AC Adapter for Toshiba Satellite series:L455-SP2903C,PSLY0U-019CL3,L455-SP2903R,PSLY0U-019TM2,L455-SP2922A,PSLY0U-01GAR6,100% Compatible P/N: PA3714U-1ACA. Carry bag included.	313
17005	"Popular Customized Fashion Animal Laptop Bag For Men (15""15.4""15.6"") For Macbook Pro Lenovo ThinkPad ASUS Apple DELL acer HP Microsoft SAMSUNG TOSHIBA - CB-15-26178"	313
40806	NEW AC Adapter Power Supply Charger+Cord for Toshiba Satellite M30X-S1593ST l15-sp104 1000-S157 1100 A80 L35-S2161 L45-S4687 M115-S1064 M30X M35X-S109 M35X-S1611 M35X-S163	313
5899	Asus P46CM Series Laptop Power AC Adapter / Charger	313
34996	Sony Vaio VGN-C1, VGN-C1/G, VGN-C1/P, VGN-C1/W AC Adapter - Premium Superb Choice® 75W Laptop AC Adapter Battery Charger	313
42835	Original Adapter Charger For HP Pavilion Dm1-4210us Dm4-3099se; Dv6-6153cl Dv6-6c47cl Dv6-7020us; Dv7-6c27cl Dv7-6c47cl Dv7-7027cl; G4-2149se G4-2320dx; G6-1d28dx G6-1d48dx G6-1d78nr; G7-1340dx G7-2220us G7-2270us A Carrying Pouch Included	313
15017	Toshiba Satellite M645-S4061 Laptop Power AC Adapter / Charger	313
19954	Sib-Corp® AC Power Adapter Charger for Gateway E-295 M-6332 M-6816 M-6822 M-6841 M-7309h M-7347u M-7351u M325 ML3000 MT3419 MT3423 MT6709 MT6828h MT6830 MX3210 MX3414 MX3422 MX6028 MX6427 MX6452 S-7200N T-6321	313
7228	AC Power Adapter Charger For Toshiba Satellite L500-ST5505 + Power Supply Cord 19V 4.74A 90W	313
26003	Acer America Corp. 90w Ac Adapter lc.adt01.007 -	313
